Date,Open,High,Low,Close,Volume,Ticker
2022-12-01 00:00:00-05:00,130.37751717396628,130.83042384592224,127.78279875427681,128.5470733642578,8858500,JPM
2022-12-02 00:00:00-05:00,126.89590244232116,127.70734231959186,125.81082962192654,127.52806854248047,8931900,JPM
2022-12-05 00:00:00-05:00,126.66002484507118,126.97139283084226,123.22556124061019,123.95207214355469,10154500,JPM
2022-12-06 00:00:00-05:00,125.85801702337926,127.48089687873583,122.53677285460437,124.15965270996094,13966700,JPM
2022-12-07 00:00:00-05:00,123.89547899810903,125.56553863745516,122.97081947227686,124.07475280761719,11739400,JPM
2022-12-08 00:00:00-05:00,124.85787675935609,125.47116820270688,124.00868737949884,125.37682342529297,8907300,JPM
2022-12-09 00:00:00-05:00,124.73520664834585,126.20711755858807,124.54650270550238,124.69747161865234,7957800,JPM
2022-12-12 00:00:00-05:00,124.9239201598834,127.04687207315536,124.16910433069351,126.63172912597656,8841600,JPM
2022-12-13 00:00:00-05:00,129.1603768663239,129.34908079884087,125.5655144021419,126.50904846191406,10025400,JPM
2022-12-14 00:00:00-05:00,126.22600276237122,128.04703123526258,125.26359385754165,125.87689971923828,9966100,JPM
2022-12-15 00:00:00-05:00,123.74448340245955,124.62197754488723,121.76307055972858,122.7537841796875,12087800,JPM
2022-12-16 00:00:00-05:00,121.85740777179761,122.56505825687701,121.17806215434652,121.989501953125,21133700,JPM
2022-12-19 00:00:00-05:00,122.32917392164137,123.91431848386848,121.80079719996097,122.71602630615234,9017200,JPM
2022-12-20 00:00:00-05:00,123.57468190753418,124.59370062547126,122.84815650362542,123.31049346923828,8549900,JPM
2022-12-21 00:00:00-05:00,124.71633193490511,125.47116210346697,124.32949389109179,124.69747161865234,8051700,JPM
2022-12-22 00:00:00-05:00,123.69733813350334,123.88604209216562,121.15922885750648,123.28218078613281,8648200,JPM
2022-12-23 00:00:00-05:00,123.2066935726488,124.01813353425153,122.3197691498285,123.8671646118164,5091900,JPM
2022-12-27 00:00:00-05:00,124.14077892148667,124.75407028054954,123.17837018212623,124.30117797851562,5411000,JPM
2022-12-28 00:00:00-05:00,124.40498101835017,125.87689196019087,123.61240140589202,124.98053741455078,8827700,JPM
2022-12-29 00:00:00-05:00,125.42397600722641,125.74478853031249,124.83898949562412,125.6976089477539,6585200,JPM
2022-12-30 00:00:00-05:00,125.31074146850928,126.74491710226266,124.96163851446369,126.52790832519531,9292500,JPM
2023-01-03 00:00:00-05:00,127.60355981243585,129.01886099510497,126.32978298915837,127.49032592773438,11054800,JPM
2023-01-04 00:00:00-05:00,128.31122145544896,129.90578216496056,127.91493881783164,128.67919921875,11687600,JPM
2023-01-05 00:00:00-05:00,128.94530377853778,128.99283185258105,127.08231060217706,128.65065002441406,8381300,JPM
2023-01-06 00:00:00-05:00,129.39204823254977,131.5306811428612,127.83322304695298,131.11245727539062,10029100,JPM
2023-01-09 00:00:00-05:00,131.73980861568683,132.0059484711905,130.10494121557326,130.5706787109375,8482300,JPM
2023-01-10 00:00:00-05:00,130.96988701610152,131.85386292182508,130.513649340892,131.73980712890625,9048700,JPM
2023-01-11 00:00:00-05:00,132.02493302355418,132.83286681633678,131.26454181097378,132.71881103515625,8703700,JPM
2023-01-12 00:00:00-05:00,133.07049070202788,133.88792429648163,132.32909912839918,132.5857391357422,11001700,JPM
2023-01-13 00:00:00-05:00,128.88829769722634,136.38777073845634,128.12789189447926,135.9315185546875,20200000,JPM
2023-01-17 00:00:00-05:00,134.1825837702941,134.5342654409788,132.3386045715621,133.83090209960938,14292900,JPM
2023-01-18 00:00:00-05:00,132.0439467785675,133.76435582295602,129.6581881733012,129.81027221679688,13392600,JPM
2023-01-19 00:00:00-05:00,128.622162089284,129.17344144835778,126.97778031677493,128.0803680419922,13303400,JPM
2023-01-20 00:00:00-05:00,128.4700697381964,128.78373766584247,126.93975836585076,128.39402770996094,13092500,JPM
2023-01-23 00:00:00-05:00,128.43204029554028,131.1314815107966,128.1469008216873,130.4756317138672,10487100,JPM
2023-01-24 00:00:00-05:00,129.66770773178482,133.34615225981835,128.31799427318734,131.59722900390625,6945000,JPM
2023-01-25 00:00:00-05:00,131.21702326776884,132.2340545654297,130.45661749640905,132.2340545654297,8967000,JPM
2023-01-26 00:00:00-05:00,132.51920348571687,133.12752517888447,131.51167204111428,133.05148315429688,7487600,JPM
2023-01-27 00:00:00-05:00,133.65033453359865,134.26815617738535,132.83290071826787,133.37469482421875,7489900,JPM
2023-01-30 00:00:00-05:00,132.33861771166633,133.15605142205612,132.0344640887607,132.2435760498047,6729300,JPM
2023-01-31 00:00:00-05:00,132.95644393593398,133.13704193469502,131.40711847659816,133.03248596191406,9188700,JPM
2023-02-01 00:00:00-05:00,131.3691162133577,133.9069592254906,131.2835598619334,132.68080139160156,8841800,JPM
2023-02-02 00:00:00-05:00,133.07050452184663,133.50774256111623,131.16949731439166,132.06297302246094,11822100,JPM
2023-02-03 00:00:00-05:00,131.3405831118819,135.28518183285718,131.29306953375922,134.10655212402344,11501200,JPM
2023-02-06 00:00:00-05:00,133.28909363945183,135.19961484054457,133.0989958517171,134.89544677734375,8406200,JPM
2023-02-07 00:00:00-05:00,134.38220789989438,137.19569052374862,134.19209557099703,136.5398406982422,10447900,JPM
2023-02-08 00:00:00-05:00,135.5893490590353,136.91054864192245,135.2376673258354,135.57984924316406,6958000,JPM
2023-02-09 00:00:00-05:00,136.036068075552,136.24518002396823,132.9469314326704,133.46971130371094,6443100,JPM
2023-02-10 00:00:00-05:00,132.861406807112,134.28716236549724,131.73030507689398,134.0590362548828,6582900,JPM
2023-02-13 00:00:00-05:00,134.30616202706116,135.6653752178821,133.7738823298576,135.5133056640625,7134600,JPM
2023-02-14 00:00:00-05:00,135.44675673472562,136.69191407256375,134.5913093357091,136.1121063232422,9249400,JPM
2023-02-15 00:00:00-05:00,134.6008136454421,136.76796066529414,134.30615985379617,136.6824188232422,6728300,JPM
2023-02-16 00:00:00-05:00,135.83647576240182,136.2927134388354,134.66734586771028,134.80043029785156,8165300,JPM
2023-02-17 00:00:00-05:00,134.00198697704707,135.7604243532963,133.13703976562385,135.1996307373047,7948800,JPM
2023-02-21 00:00:00-05:00,133.72634244500472,134.3441639311095,131.88236329707854,132.71881103515625,9996300,JPM
2023-02-22 00:00:00-05:00,132.04396411759424,132.52871575341644,130.63722278936805,131.7017822265625,11107500,JPM
2023-02-23 00:00:00-05:00,131.86336023383694,133.23208773702004,131.1124687721502,132.7568359375,8068000,JPM
2023-02-24 00:00:00-05:00,132.22454367071268,134.3631765652119,132.0534454973158,133.95445251464844,9126900,JPM
2023-02-27 00:00:00-05:00,135.07606811037073,136.21666953755272,134.70537228394824,135.12359619140625,10014700,JPM
2023-02-28 00:00:00-05:00,135.8650049571907,136.64441047091407,134.8764729598637,136.2547149658203,11019800,JPM
2023-03-01 00:00:00-05:00,135.06655427624597,136.35923962715273,134.78140032316472,135.49427795410156,7139200,JPM
2023-03-02 00:00:00-05:00,135.19962706032194,135.38021054769618,132.6332559315857,134.08753967285156,11106800,JPM
2023-03-03 00:00:00-05:00,134.50574050714926,136.62537368288693,134.09703097769045,136.54933166503906,9513100,JPM
2023-03-06 00:00:00-05:00,136.34023837557996,136.9105318320835,135.59884672965163,135.7509307861328,9261300,JPM
2023-03-07 00:00:00-05:00,134.98099531149813,135.26614925903107,130.98888355663362,131.7587890625,11747600,JPM
2023-03-08 00:00:00-05:00,131.16948317552448,131.7302767604271,130.11442370897134,130.97938537597656,10002500,JPM
2023-03-09 00:00:00-05:00,129.99087300553305,130.55168117763301,122.82408191831001,123.88864135742188,25888100,JPM
2023-03-10 00:00:00-05:00,122.57694806112455,128.56510901243294,121.4933673082746,127.03479766845703,37599700,JPM
2023-03-13 00:00:00-04:00,124.71558731068458,127.25343025497028,123.00467788095986,124.75360107421875,42901100,JPM
2023-03-14 00:00:00-04:00,128.58413061889527,128.82175652771252,124.79161589289993,127.95679473876953,29648100,JPM
2023-03-15 00:00:00-04:00,124.49694603220418,124.50646034959203,120.45731335500368,121.91157531738281,34280600,JPM
2023-03-16 00:00:00-04:00,121.67395069827478,125.41893689762303,119.78245071892718,124.27833557128906,24558500,JPM
2023-03-17 00:00:00-04:00,122.02565643073056,122.12069808831548,119.24067334952912,119.58285522460938,38396000,JPM
2023-03-20 00:00:00-04:00,120.70445364514707,123.06170583250382,119.77296415103685,120.84703063964844,22875500,JPM
2023-03-21 00:00:00-04:00,124.12625533766244,125.20982880647664,123.74605971838957,124.08824157714844,17807800,JPM
2023-03-22 00:00:00-04:00,124.09773963181226,124.19279578704928,120.78999137973261,120.88504028320312,17250200,JPM
2023-03-23 00:00:00-04:00,121.56939776095982,123.11871583825435,119.78244655951723,120.56185913085938,16677600,JPM
2023-03-24 00:00:00-04:00,119.4117658702599,119.45929395144944,117.01649996470803,118.72740936279297,22311100,JPM
2023-03-27 00:00:00-04:00,120.51434290220661,122.9761508048616,120.03909113932312,122.13020324707031,18853900,JPM
2023-03-28 00:00:00-04:00,122.33931640798033,122.93812377280695,121.41731956670557,122.50090026855469,10820500,JPM
2023-03-29 00:00:00-04:00,123.6605291197479,123.77458491519026,121.44584665075621,122.74803924560547,14595300,JPM
2023-03-30 00:00:00-04:00,123.51794367812447,123.67952755461764,121.33178968265679,122.3773422241211,12134700,JPM
2023-03-31 00:00:00-04:00,123.24230872900073,123.88864425973604,122.47240308063986,123.8601303100586,13105200,JPM
2023-04-03 00:00:00-04:00,123.47992628481234,124.9341956340367,123.00467448431982,123.7175521850586,11775400,JPM
2023-04-04 00:00:00-04:00,124.04070871978853,124.12625055529917,121.10365633899539,122.06365966796875,11579900,JPM
2023-04-05 00:00:00-04:00,121.46974150804783,122.7629831089982,121.14403020659793,122.24568939208984,9614700,JPM
2023-04-06 00:00:00-04:00,121.66133598615444,122.69593807775765,121.5272217122814,122.11157989501953,8760200,JPM
2023-04-10 00:00:00-04:00,121.22065957733722,122.83961235363043,120.91411165738711,122.51390838623047,9477300,JPM
2023-04-11 00:00:00-04:00,122.90667857222836,123.51977442101185,122.17862451104331,123.117431640625,10516300,JPM
2023-04-12 00:00:00-04:00,123.74967453689658,124.9471284921647,122.67676047053087,123.0982666015625,11821000,JPM
2023-04-13 00:00:00-04:00,123.05995342630433,123.61555919339624,121.49846880478826,123.56767272949219,12450200,JPM
2023-04-14 00:00:00-04:00,129.46871404147518,133.2718289212376,129.22922325366827,132.89822387695312,43931300,JPM
2023-04-17 00:00:00-04:00,134.06694675591697,134.1723232924851,131.87321746218274,133.95199584960938,16050500,JPM
2023-04-18 00:00:00-04:00,134.373505152019,135.82002435401262,133.18562549529238,135.45599365234375,13760100,JPM
2023-04-19 00:00:00-04:00,135.29314370604678,135.5517978725864,134.4980324662093,135.2835693359375,9158100,JPM
2023-04-20 00:00:00-04:00,134.02864699410128,135.48474066586147,133.96158254767772,134.89080810546875,10586200,JPM
2023-04-21 00:00:00-04:00,133.86576707855468,135.17817183057218,132.94611608313033,134.6321258544922,11842500,JPM
2023-04-24 00:00:00-04:00,134.55550842716337,135.16860424911252,134.1531510470291,134.81414794921875,7567500,JPM
2023-04-25 00:00:00-04:00,133.73165841915227,134.07652572967748,131.84446988896676,131.88278198242188,10629300,JPM
2023-04-26 00:00:00-04:00,131.83486487350518,132.01688018434064,128.36704345183767,129.5453338623047,14416100,JPM
2023-04-27 00:00:00-04:00,130.28298467474286,132.11269774709064,129.95728072122174,131.28884887695312,9041100,JPM
2023-04-28 00:00:00-04:00,130.81943221847146,132.50545654736936,129.9668456857378,132.42881774902344,9881800,JPM
2023-05-01 00:00:00-04:00,136.27982760213635,137.34316724545195,134.90994736276645,135.26438903808594,20415800,JPM
2023-05-02 00:00:00-04:00,135.45597508330525,136.4235271593439,132.61082353652748,133.08023071289062,14113400,JPM
2023-05-03 00:00:00-04:00,132.62043576784762,132.84076322431298,130.0530866355444,130.2638397216797,12930900,JPM
2023-05-04 00:00:00-04:00,129.28671002339152,130.0147567375043,126.26911740358456,128.4820098876953,17089200,JPM
2023-05-05 00:00:00-04:00,130.70449046467454,132.083959696601,130.19677118033454,130.99188232421875,11259100,JPM
2023-05-08 00:00:00-04:00,131.7103566785875,132.17017489047572,130.74280455723755,131.30801391601562,7484900,JPM
2023-05-09 00:00:00-04:00,130.2159179172743,131.19304437776668,129.52619792926686,130.67575073242188,7343600,JPM
2023-05-10 00:00:00-04:00,132.15102018015583,132.25639671658195,129.200491777583,130.74281311035156,8133400,JPM
2023-05-11 00:00:00-04:00,129.32502263022488,131.0589335578233,129.22922047022251,130.3308868408203,7057300,JPM
2023-05-12 00:00:00-04:00,131.06852096054277,131.23137293669316,127.53363471258466,128.46286010742188,9986400,JPM
2023-05-15 00:00:00-04:00,128.62569755762254,129.9668399258488,128.3287313630407,129.5453338623047,7639500,JPM
2023-05-16 00:00:00-04:00,129.76569188430474,130.2255100933588,128.32874719082326,128.67361450195312,6477200,JPM
2023-05-17 00:00:00-04:00,130.1871957483908,132.7641191489154,129.76570421018073,132.6300048828125,12711500,JPM
2023-05-18 00:00:00-04:00,132.45757363356088,133.8561916974203,131.96900305428332,133.6358642578125,10999600,JPM
2023-05-19 00:00:00-04:00,133.91365801422035,134.5842438916106,132.32345034538673,133.3292999267578,13490700,JPM
2023-05-22 00:00:00-04:00,135.07281304506535,135.68590891674575,131.8732194215256,132.2276611328125,11402500,JPM
2023-05-23 00:00:00-04:00,131.75823706150982,133.1856073288825,130.72364978684135,130.84817504882812,9514900,JPM
2023-05-24 00:00:00-04:00,129.70821703285245,130.61829380602921,129.40167639664475,129.65074157714844,8578000,JPM
2023-05-25 00:00:00-04:00,129.15258284549535,130.54162631686387,128.9226664558255,129.9668426513672,8472500,JPM
2023-05-26 00:00:00-04:00,130.38837570419963,131.8157461778812,129.92855744706844,131.18348693847656,8579900,JPM
2023-05-30 00:00:00-04:00,131.04936615822817,131.93069053116258,130.30215604601514,131.68162536621094,7399900,JPM
2023-05-31 00:00:00-04:00,130.98229989534923,131.08767642854573,128.75024395935648,130.00518798828125,14219900,JPM
2023-06-01 00:00:00-04:00,130.78114638145485,132.41925534570078,129.75611869233612,131.7965850830078,12248100,JPM
2023-06-02 00:00:00-04:00,133.69334396023578,135.53263157914003,133.48259088352563,134.56509399414062,12917200,JPM
2023-06-05 00:00:00-04:00,134.22022962121957,134.22022962121957,132.32346650622682,133.24310302734375,8511900,JPM
2023-06-06 00:00:00-04:00,132.85033049705248,134.21065111392622,132.4001012378454,133.4825897216797,9329500,JPM
2023-06-07 00:00:00-04:00,133.68377089747682,135.33146881294428,132.99403620647377,134.77584838867188,9281400,JPM
2023-06-08 00:00:00-04:00,134.7566724998731,134.96742555904538,133.61669402999328,134.81414794921875,7368100,JPM
2023-06-09 00:00:00-04:00,134.45013761510268,135.83918129700214,134.3160233551405,135.08238220214844,7249100,JPM
2023-06-12 00:00:00-04:00,135.1398641172308,135.37935489680987,133.88492015365625,135.0727996826172,7596600,JPM
2023-06-13 00:00:00-04:00,134.57467045668992,136.8642019916811,134.2489664666581,136.04994201660156,7701600,JPM
2023-06-14 00:00:00-04:00,136.9887402672515,137.5730984153236,134.7854219408799,135.54222106933594,9068700,JPM
2023-06-15 00:00:00-04:00,134.68004316502544,137.371917425947,134.1435861102685,137.074951171875,9343100,JPM
2023-06-16 00:00:00-04:00,137.03665936968233,137.91798389263866,136.50977660667567,137.23782348632812,13812100,JPM
2023-06-20 00:00:00-04:00,136.61512146989034,136.9887265029313,135.1111123513938,136.53848266601562,8428600,JPM
2023-06-21 00:00:00-04:00,136.8929318278971,137.96586052344455,135.73380457214412,136.3373260498047,9926500,JPM
2023-06-22 00:00:00-04:00,136.32774467557567,136.60556219749338,133.10898764391183,133.71250915527344,10075200,JPM
2023-06-23 00:00:00-04:00,132.71623320068232,133.3293291466988,131.8349086918687,133.01321411132812,9907500,JPM
2023-06-26 00:00:00-04:00,133.03232724665165,134.1244045649861,131.90193783704078,133.33888244628906,8429700,JPM
2023-06-27 00:00:00-04:00,133.15687526301406,133.96156078521471,132.71620579093806,133.3484649658203,8154000,JPM
2023-06-28 00:00:00-04:00,133.31017573353623,133.35807682179168,132.1606227022048,132.76412963867188,7558600,JPM
2023-06-29 00:00:00-04:00,134.181907816006,137.5251899136767,133.97115474988053,137.40065002441406,15423200,JPM
2023-06-30 00:00:00-04:00,138.52147111452345,139.86261361733594,137.62098345519635,139.32615661621094,14208500,JPM
2023-07-03 00:00:00-04:00,140.0446329456744,141.28039895731575,139.86261761137558,140.4469757080078,8021600,JPM
2023-07-05 00:00:00-04:00,139.8007333694146,140.27334957581468,139.24129718912457,139.51136779785156,8934900,JPM
2023-07-06 00:00:00-04:00,137.9488299635452,138.3057058688976,136.42485151701246,138.13209533691406,9709500,JPM
2023-07-07 00:00:00-04:00,138.8072693060352,140.6688286576342,137.92953238586617,139.22201538085938,8977500,JPM
2023-07-10 00:00:00-04:00,139.37633415855896,140.81350719325323,139.37633415855896,140.00328063964844,9100100,JPM
2023-07-11 00:00:00-04:00,141.1511027113307,142.57863577114267,140.54345113040347,142.19281005859375,11265600,JPM
2023-07-12 00:00:00-04:00,142.22170469577526,144.55589440124447,141.787663770638,142.89688110351562,11323200,JPM
2023-07-13 00:00:00-04:00,143.42741448863663,144.07365596177797,142.51110239142858,143.5913848876953,11234900,JPM
2023-07-14 00:00:00-04:00,146.1763718357929,147.46885483811397,143.1477099479495,144.45948791503906,27011600,JPM
2023-07-17 00:00:00-04:00,145.0189209502225,148.2983584366835,145.0189209502225,147.9414825439453,17262400,JPM
2023-07-18 00:00:00-04:00,147.94147723144593,148.9252996114084,147.40133599121282,148.2115478515625,13491700,JPM
2023-07-19 00:00:00-04:00,147.33379607610223,149.70657596171108,146.82258997417418,148.78060913085938,12510000,JPM
2023-07-20 00:00:00-04:00,149.05071226065382,151.0376669347565,148.93497190068564,150.61326599121094,9935900,JPM
2023-07-21 00:00:00-04:00,150.27567730178146,150.60361811664566,149.205034873934,149.455810546875,10633100,JPM
2023-07-24 00:00:00-04:00,149.4750977723146,153.15964112245874,149.24360235853126,152.3976593017578,14381400,JPM
2023-07-25 00:00:00-04:00,151.72248233416272,152.12758826888555,150.4299993922739,151.25950622558594,9944700,JPM
2023-07-26 00:00:00-04:00,151.15339554621576,152.63878387079396,150.73863479937464,152.16615295410156,8728600,JPM
2023-07-27 00:00:00-04:00,152.1758334427823,153.15001580754262,150.03454849091605,150.48788452148438,10778400,JPM
2023-07-28 00:00:00-04:00,151.7031893651849,152.01184992012503,150.892977485085,151.3463134765625,9103800,JPM
2023-07-31 00:00:00-04:00,151.60671347931253,153.72871777925147,151.57777839501736,152.35906982421875,8892700,JPM
2023-08-01 00:00:00-04:00,151.84787077837564,152.39766689434796,150.61325794551198,151.6067352294922,6853900,JPM
2023-08-02 00:00:00-04:00,150.04417708067191,150.1695722720078,148.48162348046665,149.8898468017578,8299400,JPM
2023-08-03 00:00:00-04:00,149.5040298426183,151.35594896228136,148.8770833465053,150.80616760253906,6084000,JPM
2023-08-04 00:00:00-04:00,150.85440056489853,152.2047685325848,150.17922393992868,150.48788452148438,6206600,JPM
2023-08-07 00:00:00-04:00,151.04729882928464,152.10828630921526,151.04729882928464,151.2016143798828,7251800,JPM
2023-08-08 00:00:00-04:00,148.84814564109993,150.44927435994998,147.17947719221462,150.3528289794922,8623400,JPM
2023-08-09 00:00:00-04:00,149.8126769260805,150.00558239080064,148.02826826249654,148.3369140625,6277800,JPM
2023-08-10 00:00:00-04:00,148.90602870997756,149.92844108140017,147.661761037023,148.11509704589844,5995100,JPM
2023-08-11 00:00:00-04:00,147.60387797040002,149.0410510132189,147.21806701335535,148.97352600097656,5178000,JPM
2023-08-14 00:00:00-04:00,148.16329330456801,149.42684093643436,147.49775698726623,149.28216552734375,5044300,JPM
2023-08-15 00:00:00-04:00,147.43025153204988,147.83535740851727,144.9031414677872,145.48187255859375,10300300,JPM
2023-08-16 00:00:00-04:00,145.2600440345777,145.60727977423764,144.37265236386796,144.8645782470703,6978200,JPM
2023-08-17 00:00:00-04:00,145.53011347487325,145.89662945653933,143.13803852405664,143.35989379882812,9953900,JPM
2023-08-18 00:00:00-04:00,142.41464819921907,144.1990571344697,142.21210258163674,143.68785095214844,8516900,JPM
2023-08-21 00:00:00-04:00,144.34373420165534,144.7777899654274,142.77154042526107,144.1797637939453,8327000,JPM
2023-08-22 00:00:00-04:00,143.96753778022259,144.33406846048783,140.67846065069975,141.18966674804688,9682000,JPM
2023-08-23 00:00:00-04:00,141.16075459491066,142.3567774843862,140.30231263937753,142.1445770263672,7858000,JPM
2023-08-24 00:00:00-04:00,142.26998253162418,144.11226176988615,141.77807128024267,142.00955200195312,6534000,JPM
2023-08-25 00:00:00-04:00,142.05777809136003,143.35026114397436,140.67848977052824,141.8359375,6695500,JPM
2023-08-28 00:00:00-04:00,142.33747466389028,143.34059190092012,141.91307381515878,142.32781982421875,5094100,JPM
2023-08-29 00:00:00-04:00,142.47253300457197,143.57211050971355,141.96131210482372,143.48529052734375,6337000,JPM
2023-08-30 00:00:00-04:00,143.35023628155002,143.86144239605184,141.97094819993964,142.90655517578125,6277300,JPM
2023-08-31 00:00:00-04:00,143.00300818571804,143.08982816125908,140.78457310295002,141.14144897460938,10933900,JPM
2023-09-01 00:00:00-04:00,140.90994839455578,142.82939242478264,140.53377757350813,141.61407470703125,7902100,JPM
2023-09-05 00:00:00-04:00,141.94202271356585,142.95479488883794,139.8682483132002,140.051513671875,7854700,JPM
2023-09-06 00:00:00-04:00,139.56926269252452,140.37947466223002,139.00018628887995,139.82005310058594,8629200,JPM
2023-09-07 00:00:00-04:00,139.01945871640564,140.1190361306631,138.30569225819673,138.62399291992188,8373700,JPM
2023-09-08 00:00:00-04:00,138.28639145359003,139.00979800393145,137.59191998784274,138.73008728027344,7107900,JPM
2023-09-11 00:00:00-04:00,139.6174640191623,139.90682958243994,138.5950517842928,139.33775329589844,6854200,JPM
2023-09-12 00:00:00-04:00,139.3763385328331,142.09635441854508,138.9422975155532,141.15109252929688,8363200,JPM
2023-09-13 00:00:00-04:00,142.11561440543215,142.46285011330548,140.64952116573838,141.21859741210938,8325900,JPM
2023-09-14 00:00:00-04:00,142.59790829248988,144.58486277178878,142.28926245691926,143.95791625976562,10034900,JPM
2023-09-15 00:00:00-04:00,143.63960852104884,144.42088527131725,143.05123724824574,143.53350830078125,19824100,JPM
2023-09-18 00:00:00-04:00,142.90658247725798,143.8518297558981,142.51111662475412,143.83253479003906,6512400,JPM
2023-09-19 00:00:00-04:00,144.19907290531538,144.411273387345,141.99027752859467,143.64927673339844,7943400,JPM
2023-09-20 00:00:00-04:00,144.3437338527038,144.92246505783677,142.88728043403853,143.04161071777344,7332000,JPM
2023-09-21 00:00:00-04:00,142.34713038743445,143.57210302276175,141.43081830055763,141.9227294921875,8052400,JPM
2023-09-22 00:00:00-04:00,142.0673969175639,142.27959735322597,140.0418673740772,140.56271362304688,7071700,JPM
2023-09-25 00:00:00-04:00,140.19619941564147,141.32471190082552,138.6046961280145,141.25718688964844,7044700,JPM
2023-09-26 00:00:00-04:00,139.4728059492579,140.66882884025384,139.11591533245635,139.7910919189453,7468400,JPM
2023-09-27 00:00:00-04:00,140.04185514949583,140.90993706124976,139.3859589371376,140.61093139648438,6717800,JPM
2023-09-28 00:00:00-04:00,141.09323306769153,143.59139385519484,140.83280255045398,142.35678100585938,8868100,JPM
2023-09-29 00:00:00-04:00,143.33096164681697,143.48527719700792,139.72356890198654,139.87789916992188,11915700,JPM
2023-10-02 00:00:00-04:00,139.69463825364264,140.45662005944186,137.57264851423554,138.67222595214844,9170600,JPM
2023-10-03 00:00:00-04:00,138.12241169368284,138.4985824856192,137.30255982292047,137.64979553222656,9431100,JPM
2023-10-04 00:00:00-04:00,138.1128053298721,138.38287597892773,136.8974726913751,138.2671356201172,8128700,JPM
2023-10-05 00:00:00-04:00,138.01447012768446,139.0444413627924,136.8387707653561,138.85009765625,8576200,JPM
2023-10-06 00:00:00-04:00,138.8598263313333,141.7456554765468,138.11164456092962,140.98776245117188,10269400,JPM
2023-10-09 00:00:00-04:00,139.588587035343,141.27926483069493,139.43311797962127,140.66712951660156,6964900,JPM
2023-10-10 00:00:00-04:00,141.2987087677265,142.6104548938246,141.16267704420378,141.52218627929688,11288800,JPM
2023-10-11 00:00:00-04:00,142.35779353381477,143.05738939050676,140.91003071827072,142.00799560546875,8698200,JPM
2023-10-12 00:00:00-04:00,142.15376122569367,142.7950599340634,141.01692160249894,141.67764282226562,10484400,JPM
2023-10-13 00:00:00-04:00,144.29141745696197,148.7707677771309,143.65011870994144,143.8055877685547,29427000,JPM
2023-10-16 00:00:00-04:00,145.21448182537762,145.28250509414977,142.5618560438102,143.6598358154297,12663500,JPM
2023-10-17 00:00:00-04:00,143.3877668858178,145.0784445420302,142.62985900813499,143.34889221191406,11482700,JPM
2023-10-18 00:00:00-04:00,142.4355319926367,143.30030816907848,141.25010647081615,141.77481079101562,9620300,JPM
2023-10-19 00:00:00-04:00,141.35698090752865,142.85334442742905,140.77399426418597,141.17236328125,11143600,JPM
2023-10-20 00:00:00-04:00,140.47277964881698,141.02661769095744,138.09220271404942,138.898681640625,13332000,JPM
2023-10-23 00:00:00-04:00,138.8889887817204,139.60800720627108,136.7416151113187,137.00396728515625,10133400,JPM
2023-10-24 00:00:00-04:00,137.18859627537952,137.7132858400917,136.38211717530555,137.16915893554688,8881400,JPM
2023-10-25 00:00:00-04:00,136.5861546004556,137.17885253878868,135.55618329071825,136.42095947265625,8242600,JPM
2023-10-26 00:00:00-04:00,135.79909269416927,137.65496543709722,135.47844335955264,136.770751953125,9109400,JPM
2023-10-27 00:00:00-04:00,135.0120558635525,135.15781365338077,131.35862225755767,131.84445190429688,17434700,JPM
2023-10-30 00:00:00-04:00,132.57319916629265,134.12784517279115,132.18452654490963,133.52542114257812,9855500,JPM
2023-10-31 00:00:00-04:00,133.8071959678356,135.29383336897453,133.57399242058804,135.11892700195312,9672500,JPM
2023-11-01 00:00:00-04:00,135.30356187398223,136.5472846318509,134.54566878172926,135.00234985351562,9432000,JPM
2023-11-02 00:00:00-04:00,136.11975488302346,137.47036078746035,135.28412724835673,137.4120635986328,10186200,JPM
2023-11-03 00:00:00-04:00,138.16022404507325,139.6954473605106,137.82986347533605,138.947265625,9533100,JPM
2023-11-06 00:00:00-05:00,139.1124600635408,140.1035566999319,138.74322478547768,139.99667358398438,7625100,JPM
2023-11-07 00:00:00-05:00,139.44282025426435,140.17156472638345,138.77238779404396,139.92864990234375,6297900,JPM
2023-11-08 00:00:00-05:00,140.02581752765246,140.73512464102018,139.54969914945013,140.6185302734375,7618200,JPM
2023-11-09 00:00:00-05:00,141.31811582362744,141.52215595201412,139.62742348528147,140.20069885253906,7992500,JPM
2023-11-10 00:00:00-05:00,140.8323120942829,142.32866100723007,139.99668443926566,142.2800750732422,7983300,JPM
2023-11-13 00:00:00-05:00,141.57074875775612,142.1051643067425,141.0460592900608,141.6484832763672,6676300,JPM
2023-11-14 00:00:00-05:00,142.5229786677227,145.02015017941721,142.3675244481148,144.2331085205078,9927700,JPM
2023-11-15 00:00:00-05:00,144.2525389413836,145.90435670297902,144.2525389413836,145.4962615966797,8365300,JPM
2023-11-16 00:00:00-05:00,145.8363339584413,147.23552565722127,145.8363339584413,147.1577911376953,8126200,JPM
2023-11-17 00:00:00-05:00,147.88655949591484,148.5278582659618,147.24526072586787,148.48899841308594,7812400,JPM
2023-11-20 00:00:00-05:00,147.76994873821863,149.39261799681128,147.61447969124887,148.94564819335938,7019000,JPM
2023-11-21 00:00:00-05:00,148.85819732955292,149.2760185257189,148.24606207082877,148.6347198486328,7083500,JPM
