Date,Open,High,Low,Close,Volume,Ticker
2023-01-13 00:00:00-05:00,134.45640947545436,136.8671989975015,134.3268992909752,136.45875549316406,22423800,META
2023-01-17 00:00:00-05:00,135.66176603285473,136.22960422065137,133.73911785464313,134.8448944091797,21147600,META
2023-01-18 00:00:00-05:00,135.29316985534584,136.72769233822294,132.29462994372176,132.5137939453125,20215500,META
2023-01-19 00:00:00-05:00,131.98582121847934,136.9269376672133,131.63714704617453,135.6318817138672,28625200,META
2023-01-20 00:00:00-05:00,135.37289221301543,139.40748364027655,134.09776425981192,138.8396453857422,28688600,META
2023-01-23 00:00:00-05:00,138.75994219947918,143.2129333755375,138.13234992415912,142.7248077392578,27470100,META
2023-01-24 00:00:00-05:00,141.15081204125124,144.44821365886554,140.82206600676847,142.5952911376953,21970200,META
2023-01-25 00:00:00-05:00,140.6825993273756,142.6251757116544,139.7760586144712,140.96153259277344,26622000,META
2023-01-26 00:00:00-05:00,143.8505128583736,146.94867907512315,142.7547077763674,146.73948669433594,25482100,META
2023-01-27 00:00:00-05:00,147.67587129185935,152.60703079763405,146.82909992590808,151.1625518798828,35771900,META
2023-01-30 00:00:00-05:00,148.84144495630832,150.54492927997086,146.3907994511903,146.50038146972656,28040100,META
2023-01-31 00:00:00-05:00,147.38698396924548,149.3096473986509,146.95862759939413,148.40310668945312,29842100,META
2023-02-01 00:00:00-05:00,147.46669577619068,152.99557923454117,146.5003857302842,152.53732299804688,55661000,META
2023-02-02 00:00:00-05:00,182.6821777635979,196.40973867292593,179.47442980996797,188.05166625976562,150475700,META
2023-02-03 00:00:00-05:00,182.7718221655827,196.0212132180927,182.1940274808063,185.82017517089844,76809700,META
2023-02-06 00:00:00-05:00,185.82017189238866,189.97430142444958,184.81402084913108,185.35195922851562,42483800,META
2023-02-07 00:00:00-05:00,184.87378451478094,193.0425767007583,183.69826705347558,190.8907928466797,47080700,META
2023-02-08 00:00:00-05:00,189.27696978388636,190.10381310755534,182.2239103489053,182.73196411132812,36139100,META
2023-02-09 00:00:00-05:00,185.42171521052612,185.93972548440095,176.59542999674758,177.24295043945312,37118800,META
2023-02-10 00:00:00-05:00,175.67891433251225,178.20924179197237,172.6903306934044,173.48727416992188,33433600,META
2023-02-13 00:00:00-05:00,177.54180541167653,180.31122522391973,175.15094441717363,178.7471923828125,31463200,META
2023-02-14 00:00:00-05:00,176.4858486350944,180.81928626162937,175.21072069342338,178.79701232910156,24034600,META
2023-02-15 00:00:00-05:00,175.74866555895153,177.5119344181925,174.6628169939551,176.48585510253906,25308900,META
2023-02-16 00:00:00-05:00,172.09261610979107,175.18082543141378,171.13626261125347,171.78379821777344,25827500,META
2023-02-17 00:00:00-05:00,169.57225601099634,172.52098368818673,169.054230532297,172.22213745117188,24171300,META
2023-02-21 00:00:00-05:00,173.64666517359444,177.49197664708166,171.22591977484683,171.42515563964844,34592600,META
2023-02-22 00:00:00-05:00,170.41902872125036,172.1025849373154,169.0442752186462,170.4688262939453,22433200,META
2023-02-23 00:00:00-05:00,171.34547384510944,173.02904517721493,168.7354488170492,171.38531494140625,20017800,META
2023-02-24 00:00:00-05:00,167.99825190733398,170.07033843986446,167.02198548359652,169.74159240722656,19791300,META
2023-02-27 00:00:00-05:00,171.22592801965612,172.4611995613397,168.4166520282993,168.8948211669922,19277000,META
2023-02-28 00:00:00-05:00,171.24585178741552,176.87436059925489,171.21596716440402,174.2742919921875,46051100,META
2023-03-01 00:00:00-05:00,173.92561669305408,177.17322091325448,172.39148365214695,172.76007080078125,30998400,META
2023-03-02 00:00:00-05:00,171.72403238722984,174.3440138849732,170.77763534356225,173.8658447265625,17352000,META
2023-03-03 00:00:00-05:00,178.23913049815516,185.90982564089268,176.37625151797224,184.5450439453125,45877700,META
2023-03-06 00:00:00-05:00,187.28459004196043,188.9382767724195,183.9373754842454,184.19638061523438,33209400,META
2023-03-07 00:00:00-05:00,188.2807649523691,189.6355901124362,183.30974880755718,183.80784606933594,36701500,META
2023-03-08 00:00:00-05:00,182.17411366167204,184.5550183047882,180.6499370391308,184.26612854003906,19432400,META
2023-03-09 00:00:00-05:00,185.64086659569344,188.2110352428283,179.61388632926392,180.99859619140625,26582800,META
2023-03-10 00:00:00-05:00,180.32118095366457,184.066882417178,178.11959937711717,178.82688903808594,25665000,META
2023-03-13 00:00:00-04:00,177.28279432831053,183.0806388855257,174.15474395190714,180.2115936279297,24728000,META
2023-03-14 00:00:00-04:00,186.86619645189538,193.58055394351547,185.85007364083407,193.2816925048828,41642600,META
2023-03-15 00:00:00-04:00,192.2157451760238,197.02736692176956,190.11377396039646,196.9974822998047,42123600,META
2023-03-16 00:00:00-04:00,197.50553050864025,204.97698980379184,195.3437901099965,204.150146484375,50447100,META
2023-03-17 00:00:00-04:00,199.79679145457104,201.1316886032071,194.68630816673203,194.86563110351562,50141100,META
2023-03-20 00:00:00-04:00,197.724714843534,198.60137102179124,192.90313626456796,197.05726623535156,25186300,META
2023-03-21 00:00:00-04:00,202.42675231307393,202.77542652512358,197.19673033667434,201.39071655273438,31827000,META
2023-03-22 00:00:00-04:00,201.7294181606244,206.58088127882348,198.91018545557668,199.04965209960938,28477800,META
2023-03-23 00:00:00-04:00,202.068117057304,207.08894655351733,201.38074032383352,203.5026397705078,27389700,META
2023-03-24 00:00:00-04:00,204.39921555789846,206.7900918917564,202.77542857860772,205.22605895996094,27716400,META
2023-03-27 00:00:00-04:00,204.03063527981186,205.07664276113414,200.59376658465996,202.06813049316406,18527200,META
2023-03-28 00:00:00-04:00,199.3883388900129,200.26499498369148,197.14690108744892,199.91632080078125,19127300,META
2023-03-29 00:00:00-04:00,202.78536097523616,204.93714485999772,201.76923827397835,204.5685577392578,18851100,META
2023-03-30 00:00:00-04:00,202.60606800261155,207.29813618104006,202.04820144388512,207.04908752441406,22608300,META
2023-03-31 00:00:00-04:00,206.4513723527545,211.36260438627056,205.98315967928576,211.13348388671875,25440300,META
2023-04-03 00:00:00-04:00,208.0452867421768,212.677600978083,207.40772277517308,212.2592010498047,17924600,META
2023-04-04 00:00:00-04:00,212.57796766702154,215.41712839178297,211.731196166451,213.9029083251953,21026400,META
2023-04-05 00:00:00-04:00,213.33505426761695,214.37110509971242,209.1410837743493,210.6752166748047,19396600,META
2023-04-06 00:00:00-04:00,208.4537249343858,216.11446402000422,207.85600208009095,215.2776641845703,26104400,META
2023-04-10 00:00:00-04:00,213.89294393948788,214.83932574582747,209.8583528695951,213.9327850341797,16106100,META
2023-04-11 00:00:00-04:00,214.66002662527347,215.19798026797437,212.59791153018554,213.03623962402344,16710100,META
2023-04-12 00:00:00-04:00,214.02245353880147,216.01484282559142,211.77105911698945,213.18565368652344,18972200,META
2023-04-13 00:00:00-04:00,214.90904546369663,220.3084180867515,214.8692043701168,219.511474609375,23310400,META
2023-04-14 00:00:00-04:00,217.0508775017421,221.26477627131845,216.7221314699705,220.6471405029297,21591200,META
2023-04-17 00:00:00-04:00,218.95359904454128,220.13907302141376,216.3037330264578,218.0271453857422,15481900,META
2023-04-18 00:00:00-04:00,219.07315410316752,219.60113601539464,215.38723719113406,217.0608367919922,12281000,META
2023-04-19 00:00:00-04:00,212.6576711161684,216.5029830363931,212.11971749791178,214.87918090820312,15898100,META
2023-04-20 00:00:00-04:00,212.66762930313476,215.92519005989507,211.96033961511333,212.2592010498047,16475400,META
2023-04-21 00:00:00-04:00,209.41007031164156,212.59788994213412,208.78246285912851,212.07986450195312,17717200,META
2023-04-24 00:00:00-04:00,212.8668524441911,213.1059446177699,209.90816850004038,211.98023986816406,15750900,META
2023-04-25 00:00:00-04:00,210.01775347876438,210.4560663354308,206.34179296196447,206.76019287109375,19198200,META
2023-04-26 00:00:00-04:00,211.69134336225898,213.29521720705606,208.0851239301543,208.60313415527344,41992700,META
2023-04-27 00:00:00-04:00,238.977131858934,240.77028525315995,235.86900944275828,237.65219116210938,71196500,META
2023-04-28 00:00:00-04:00,238.10045940141413,239.51505387087417,234.85287056595425,239.40548706054688,39554000,META
2023-05-01 00:00:00-04:00,237.7119330283919,243.0714644447239,235.5601644038891,242.25457763671875,29143900,META
2023-05-02 00:00:00-04:00,242.25459911600498,243.98798321791216,238.0805564488542,238.32960510253906,24350100,META
2023-05-03 00:00:00-04:00,238.55872324949704,240.83004573259245,231.86429428856627,236.1280059814453,34463900,META
2023-05-04 00:00:00-04:00,235.16170588834774,237.29356182444226,232.04361177967377,232.63137817382812,17889400,META
2023-05-05 00:00:00-04:00,231.3562418963103,233.7869439781792,228.9753373844052,231.89418029785156,26978900,META
2023-05-08 00:00:00-04:00,230.53935808388553,234.7233724649381,229.3937403464662,232.38232421875,16400500,META
2023-05-09 00:00:00-04:00,230.57921342219336,234.98239181829027,230.2006546023804,232.48193359375,16865600,META
2023-05-10 00:00:00-04:00,235.2712766029198,235.84907129438037,229.84201907894885,232.1930389404297,19119000,META
2023-05-11 00:00:00-04:00,232.16315200867984,237.30351973613955,231.41600606692313,234.89271545410156,20449000,META
2023-05-12 00:00:00-04:00,235.8391002079288,236.0582642221696,230.56922259375997,232.9202423095703,16155300,META
2023-05-15 00:00:00-04:00,236.01841465652973,239.34570085744144,234.43446894540816,237.95103454589844,20653200,META
2023-05-16 00:00:00-04:00,234.8927253894095,238.72808079960802,234.62376378352138,237.9112091064453,18163800,META
2023-05-17 00:00:00-04:00,237.5425955915418,242.91208379301088,237.23377770251756,241.56723022460938,21193100,META
2023-05-18 00:00:00-04:00,240.3817763444289,246.14973678181184,240.27219432295828,245.91065979003906,22943300,META
2023-05-19 00:00:00-04:00,246.52828395128216,247.7436426043505,242.48373622416648,244.7052459716797,21599800,META
2023-05-22 00:00:00-04:00,244.47613097598082,252.6050829106747,244.18722601711823,247.37506103515625,27738500,META
2023-05-23 00:00:00-04:00,245.87078162436103,250.6525186439679,245.71138684353878,245.80105590820312,17748100,META
2023-05-24 00:00:00-04:00,244.34662013325348,248.6402166004182,244.0178740778992,248.2616729736328,17724300,META
2023-05-25 00:00:00-04:00,252.4356984471431,254.64725161288877,248.22179966407543,251.72840881347656,22371400,META
2023-05-26 00:00:00-04:00,251.96749788473463,261.31180828250723,251.7483490530486,261.0428466796875,25727200,META
2023-05-30 00:00:00-04:00,264.24064913792955,267.62770510125483,260.29572656424244,261.5210266113281,23816500,META
2023-05-31 00:00:00-04:00,259.01057659108557,263.9915492178372,257.46648723737025,263.7126159667969,25473700,META
2023-06-01 00:00:00-04:00,264.8881736833786,272.9573571088576,264.87823240902526,271.5726318359375,25609500,META
2023-06-02 00:00:00-04:00,271.62245981350657,274.30222608001253,270.08831141078053,271.5726318359375,19405300,META
2023-06-05 00:00:00-04:00,269.27139041099855,274.5213554526534,268.53421612946164,270.3572692871094,20742900,META
2023-06-06 00:00:00-04:00,269.11200565083567,275.51752919962064,268.66370595055196,270.0882568359375,19419000,META
2023-06-07 00:00:00-04:00,270.6361907432678,273.20635934331636,261.79991941799443,262.5968933105469,26163600,META
2023-06-08 00:00:00-04:00,259.62825864073136,266.63150618700894,257.8948895859145,263.57318115234375,20899400,META
2023-06-09 00:00:00-04:00,261.4811705732741,266.9303562726041,260.7041399982986,263.9417724609375,16938500,META
2023-06-12 00:00:00-04:00,266.1533148022759,270.71587252467583,264.3202900528847,270.0185241699219,15442500,META
2023-06-13 00:00:00-04:00,273.8339871021288,274.67078695031654,268.06601163266066,270.28753662109375,16164000,META
2023-06-14 00:00:00-04:00,270.855409126863,273.9435885758144,267.2989865210624,272.3098449707031,19175100,META
2023-06-15 00:00:00-04:00,271.26377411782636,282.9092912822026,270.387148417711,280.75750732421875,25973500,META
2023-06-16 00:00:00-04:00,283.6663935651134,286.7546027008961,279.0639796821248,279.9306640625,43102500,META
2023-06-20 00:00:00-04:00,277.6693505420819,283.7162290670788,275.1688921988661,283.2480163574219,20701600,META
2023-06-21 00:00:00-04:00,282.45102912598094,282.91924176326665,277.3006901158383,280.5682373046875,20556200,META
2023-06-22 00:00:00-04:00,278.01798190303697,284.17448777590374,276.73291272890435,283.7959289550781,17563100,META
2023-06-23 00:00:00-04:00,280.4387601725181,288.56771200591965,277.88850435044475,287.63128662109375,50988400,META
2023-06-26 00:00:00-04:00,287.6013904434209,288.6872388989131,276.5436244083705,277.4103088378906,24232700,META
2023-06-27 00:00:00-04:00,280.93687279665363,288.24893813511324,279.58203221653474,285.9576721191406,26108300,META
2023-06-28 00:00:00-04:00,283.7361939930208,288.44817567040604,282.97907625988876,284.20440673828125,16722100,META
2023-06-29 00:00:00-04:00,283.4173785321146,285.47950875837944,279.6218793396,280.45867919921875,15395700,META
2023-06-30 00:00:00-04:00,283.6763862080439,287.9500391858985,283.3376836896103,285.887939453125,19676000,META
2023-07-03 00:00:00-04:00,285.6090150491967,288.2987223325669,283.7660488874843,284.93157958984375,8629300,META
2023-07-05 00:00:00-04:00,286.55538757024595,296.9855468656403,285.2702879477789,293.24981689453125,33865500,META
2023-07-06 00:00:00-04:00,294.7640283917109,296.9855228445892,290.2014401978874,290.87884521484375,47600500,META
2023-07-07 00:00:00-04:00,291.0681536143666,295.07287567537725,287.5615592936212,289.4244384765625,25546200,META
2023-07-10 00:00:00-04:00,294.4252988753807,296.9954979420541,285.9576448614891,292.9808349609375,37058300,META
2023-07-11 00:00:00-04:00,292.7815981709116,299.0376992845493,290.78920889393845,297.1549072265625,27585900,META
2023-07-12 00:00:00-04:00,300.6017282376784,308.27243901443006,298.95801318593084,308.162841796875,36677100,META
2023-07-13 00:00:00-04:00,312.426569078308,315.0365942623175,309.1092541875242,312.2173767089844,30281000,META
2023-07-14 00:00:00-04:00,310.603481297644,313.68171855170124,306.1903167048842,307.694580078125,22576000,META
2023-07-17 00:00:00-04:00,306.36969181220974,310.52380621537736,303.5504441060627,309.4379577636719,25323100,META
2023-07-18 00:00:00-04:00,309.69698763258134,313.00436105988246,306.4493834502299,310.8625183105469,20764600,META
2023-07-19 00:00:00-04:00,311.8387937534526,317.4672871510975,309.3383355843499,314.8074645996094,21763700,META
2023-07-20 00:00:00-04:00,312.30703350911307,314.3392791773676,301.0699586869484,301.3688049316406,23836900,META
2023-07-21 00:00:00-04:00,303.410960422526,304.297557702006,290.09184507367934,293.14019775390625,42089700,META
2023-07-24 00:00:00-04:00,294.6544192586522,296.3877880264574,287.2028731692581,290.5002746582031,24915700,META
2023-07-25 00:00:00-04:00,294.06668760050235,297.1648382263915,290.7493425442185,293.34942626953125,19585600,META
2023-07-26 00:00:00-04:00,300.0438629562491,300.6216424648474,290.78920633378306,297.433837890625,47256900,META
2023-07-27 00:00:00-04:00,323.88280849410876,324.1119442143206,308.66095504691793,310.5238342285156,64229200,META
2023-07-28 00:00:00-04:00,315.67414504687366,324.9586858780043,313.05414842336324,324.2414245605469,39220300,META
2023-07-31 00:00:00-04:00,322.4582305955485,324.42073516197854,316.38143749126425,317.3876037597656,25799600,META
2023-08-01 00:00:00-04:00,316.3316248130718,322.9065149003659,313.4625796548748,321.48193359375,22817900,META
2023-08-02 00:00:00-04:00,316.78988262320485,317.17841310968237,309.4678462370019,313.1139221191406,20461100,META
2023-08-03 00:00:00-04:00,308.75062543158367,314.7477371642586,308.75062543158367,311.99822998046875,15180200,META
2023-08-04 00:00:00-04:00,313.76142991605354,317.19831330655984,309.0195644862948,309.54754638671875,17600200,META
2023-08-07 00:00:00-04:00,312.03806237651264,315.8634461992032,309.27858372836334,315.3553771972656,16236500,META
2023-08-08 00:00:00-04:00,313.20359933556495,316.6803394198139,308.92991567292387,311.4503173828125,15183500,META
2023-08-09 00:00:00-04:00,311.6893483448269,312.4364942397721,301.6975184591512,304.04852294921875,19955800,META
2023-08-10 00:00:00-04:00,306.7681784443045,311.15142875959083,302.71365898204937,304.5765380859375,14358900,META
2023-08-11 00:00:00-04:00,301.41861067408166,303.5604230069269,299.21699869525975,300.4921569824219,13967800,META
2023-08-14 00:00:00-04:00,299.8346457133295,305.0447237374363,297.1150236553837,305.0248107910156,15641900,META
2023-08-15 00:00:00-04:00,304.97505300168615,306.0609015514146,298.8882877166182,300.8009948730469,11623600,META
2023-08-16 00:00:00-04:00,299.05761846630656,299.93424414011537,293.1601333064265,293.17010498046875,18547700,META
2023-08-17 00:00:00-04:00,291.9348277942092,294.92341172140374,283.86567551194213,284.005126953125,23950100,META
2023-08-18 00:00:00-04:00,277.9681767320749,284.60283638546133,273.3358779438596,282.172119140625,34061200,META
2023-08-21 00:00:00-04:00,282.371376913228,289.394536816527,280.77745944255497,288.79681396484375,20181500,META
2023-08-22 00:00:00-04:00,291.43669890407074,291.7853730714307,285.6587827646145,286.50555419921875,12999900,META
2023-08-23 00:00:00-04:00,287.40215280445597,296.2682789943906,286.57532463229677,293.12030029296875,18287000,META
2023-08-24 00:00:00-04:00,297.36406874719034,298.3204069885457,285.54921615280944,285.6587829589844,18360900,META
2023-08-25 00:00:00-04:00,285.0411511311885,287.2925605400875,274.9795801073554,284.4135437011719,23701400,META
2023-08-28 00:00:00-04:00,286.90404700123224,290.3409305581799,284.71240670383855,289.15545654296875,14239300,META
2023-08-29 00:00:00-04:00,287.4818232656782,298.0116074464569,287.0833515073892,296.85601806640625,20844500,META
2023-08-30 00:00:00-04:00,296.03915029590354,297.15488333707856,292.31336197451054,293.9770202636719,17717000,META
2023-08-31 00:00:00-04:00,294.67438432595367,299.95423455255263,294.53493287470724,294.7640686035156,17229900,META
2023-09-01 00:00:00-04:00,298.230778937502,300.59175532593474,293.3494313730425,295.2521667480469,12819800,META
2023-09-05 00:00:00-04:00,295.88971843984535,300.24311451577813,294.3854852195888,299.0078125,14956000,META
2023-09-06 00:00:00-04:00,300.5618368222277,302.14578244349224,294.5348722028691,298.0315246582031,15418100,META
2023-09-07 00:00:00-04:00,296.8659835233491,305.88153227178526,291.10798009254466,297.533447265625,33748700,META
2023-09-08 00:00:00-04:00,298.08133406448104,304.0883859768104,295.6506169336483,296.75640869140625,17548000,META
2023-09-11 00:00:00-04:00,300.26302702672643,307.8639969165987,300.1335168606163,306.3896179199219,19489300,META
2023-09-12 00:00:00-04:00,305.1642660110499,307.4854163593121,299.08750351973305,300.5120544433594,13480400,META
2023-09-13 00:00:00-04:00,301.20940167183556,306.0110672113206,300.17338111837563,303.8991394042969,13210900,META
2023-09-14 00:00:00-04:00,305.57272288999366,311.67940067249833,303.8692386307433,310.5337829589844,19343100,META
2023-09-15 00:00:00-04:00,310.42416126196866,310.81269171931103,297.61311426648774,299.16717529296875,28106400,META
2023-09-18 00:00:00-04:00,297.05528752410436,302.44470427247484,296.6667570147591,301.398681640625,14234200,META
2023-09-19 00:00:00-04:00,301.3289780765296,305.0049388818177,298.6691249014179,303.90911865234375,15924400,META
2023-09-20 00:00:00-04:00,303.88916474675915,306.8877203611136,298.29055569779877,298.5296630859375,19379500,META
2023-09-21 00:00:00-04:00,294.5747601529643,299.1174051704437,292.1539841306461,294.6046447753906,21300500,META
2023-09-22 00:00:00-04:00,298.16099749907136,304.2178769987564,297.13491839454963,297.94183349609375,25369600,META
2023-09-25 00:00:00-04:00,294.51495913343655,299.80474954231465,292.58233935451733,299.6851806640625,18987000,META
2023-09-26 00:00:00-04:00,296.52728585135986,299.1572237650307,294.88357085513474,297.82232666015625,19417200,META
2023-09-27 00:00:00-04:00,299.3067041037911,300.15344526158594,285.6986811114859,296.60699462890625,36429800,META
2023-09-28 00:00:00-04:00,297.80242806158105,305.1642906411394,295.570961796835,302.8033142089844,22167100,META
2023-09-29 00:00:00-04:00,306.2103256693405,309.45793005531164,298.22082487707263,299.0675964355469,25356600,META
2023-10-02 00:00:00-04:00,301.58794429882886,306.011050767019,300.4821828825046,305.6524353027344,16265600,META
2023-10-03 00:00:00-04:00,303.1021731117906,305.6026008385055,298.49975900924693,299.7947998046875,17362300,META
2023-10-04 00:00:00-04:00,297.5932358111853,305.73212899680084,297.3641000994183,304.4171447753906,16880500,META
2023-10-05 00:00:00-04:00,303.47076268819666,305.04473676309783,298.36027957941633,303.6301574707031,19130000,META
2023-10-06 00:00:00-04:00,300.2929216843225,315.10633146074997,299.7649397289245,314.22967529296875,21784000,META
2023-10-09 00:00:00-04:00,311.3108127668467,319.11100311489633,310.63340773461323,317.14849853515625,22503700,META
2023-10-10 00:00:00-04:00,317.9056143773939,323.4245409475784,316.94927607834245,320.6152648925781,19038000,META
2023-10-11 00:00:00-04:00,321.78081633758194,327.5886172779366,321.72104709576627,326.572509765625,22036300,META
2023-10-12 00:00:00-04:00,326.75180546173885,329.2821480774141,321.4620149456781,322.9264221191406,20530500,META
2023-10-13 00:00:00-04:00,322.2988496166126,323.8130545199746,311.18131382213835,313.49249267578125,21341000,META
2023-10-16 00:00:00-04:00,317.4274592113423,320.5953507157964,314.319306548813,319.9278869628906,16536100,META
2023-10-17 00:00:00-04:00,316.96916932809273,323.1655005416488,316.09251327450494,322.76702880859375,16387800,META
2023-10-18 00:00:00-04:00,320.16698731962435,324.69966045077126,314.35915595398905,315.7637939453125,16851000,META
2023-10-19 00:00:00-04:00,318.66276319829853,320.6651242592979,310.5636954815721,311.6196594238281,18709200,META
2023-10-20 00:00:00-04:00,312.9445619521885,314.10012084524413,305.3037365864802,307.4754333496094,22287400,META
2023-10-23 00:00:00-04:00,308.3222162830386,316.1522909310062,306.0907501973686,312.8150634765625,17796800,META
2023-10-24 00:00:00-04:00,315.57454054181323,317.13857344129184,309.44794951429645,311.3606262207031,19525500,META
2023-10-25 00:00:00-04:00,308.82035749570633,309.6970136973454,297.70282097768694,298.39019775390625,42192500,META
2023-10-26 00:00:00-04:00,293.877372785306,293.877372785306,278.3367327543368,287.252685546875,66684100,META
2023-10-27 00:00:00-04:00,293.3593922624319,298.17099873015013,291.8551287109929,295.600830078125,29596300,META
2023-10-30 00:00:00-04:00,297.9518481394076,308.22261233917504,297.91199184181556,301.5082702636719,28435100,META
2023-10-31 00:00:00-04:00,302.15578064560447,302.52436778209426,295.73031333731797,300.12353515625,19434200,META
2023-11-01 00:00:00-04:00,300.7013533210004,311.5498969671139,300.7013533210004,310.6632995605469,20434600,META
2023-11-02 00:00:00-04:00,316.09253572689846,317.6067709820877,307.1566689118785,309.68701171875,21631800,META
2023-11-03 00:00:00-04:00,311.3606148291629,314.3491986748491,309.8364382839208,313.40283203125,16754100,META
2023-11-06 00:00:00-05:00,314.77760474839,317.11863791643617,313.25342810977384,314.5982666015625,12887700,META
2023-11-07 00:00:00-05:00,315.85346871880904,319.77847801503464,313.9208486937052,317.6067810058594,14055600,META
2023-11-08 00:00:00-05:00,316.9293973651803,320.1072304980162,313.6817929053457,318.5631408691406,13609700,META
2023-11-09 00:00:00-05:00,318.20449530704985,322.946360971768,317.58682911240277,319.3301696777344,16103100,META
2023-11-10 00:00:00-05:00,318.7225053674266,327.847651626363,318.2443210109881,327.5188903808594,19096200,META
2023-11-13 00:00:00-05:00,324.9587046410309,331.0653522641616,324.4606073196323,327.93731689453125,16908900,META
2023-11-14 00:00:00-05:00,333.2669285010145,336.8133786161562,332.06151122372125,335.0301818847656,17179400,META
2023-11-15 00:00:00-05:00,336.6440149088127,337.11222756048267,328.7641124187407,331.4438781738281,14531200,META
2023-11-16 00:00:00-05:00,328.116608684554,333.3067740088348,325.13799657584025,332.91827392578125,18932600,META
2023-11-17 00:00:00-05:00,329.0032362244676,334.2232861666857,328.09669549608043,333.7650451660156,14494400,META
2023-11-20 00:00:00-05:00,333.61561448702196,340.5690331359297,332.9182661267183,338.67626953125,16960500,META
2023-11-21 00:00:00-05:00,337.0425007227325,338.60653351825493,334.6217551764068,335.6976623535156,12027900,META
2023-11-22 00:00:00-05:00,337.91919852115916,341.61510277833645,337.2915909906404,340.1905212402344,10702700,META
2023-11-24 00:00:00-05:00,338.8356959101023,340.5590932217913,335.4884660305111,336.94293212890625,5467500,META
2023-11-27 00:00:00-05:00,334.9007097071492,338.6065550164102,332.92826375962915,333.4263610839844,15684500,META
2023-11-28 00:00:00-05:00,332.13125778806415,338.0885121576976,332.13125778806415,337.6999816894531,12637200,META
2023-11-29 00:00:00-05:00,338.39737094150405,338.6065633104519,329.521272755903,330.9358825683594,16024500,META
2023-11-30 00:00:00-05:00,330.62704292772753,332.2309016533597,321.1731354280859,325.9050598144531,23146400,META
2023-12-01 00:00:00-05:00,324.2414459753029,325.6161690565653,319.53940600618705,323.5839538574219,15264700,META
2023-12-04 00:00:00-05:00,316.0826235138148,319.6390154723932,312.46643190416034,318.8022155761719,19037100,META
2023-12-05 00:00:00-05:00,317.7661731115653,320.6551314499994,314.18983804828474,317.07879638671875,16952100,META
2023-12-06 00:00:00-05:00,320.70490602969704,321.0236955838773,315.83353046093055,316.2419738769531,11294300,META
2023-12-07 00:00:00-05:00,316.5607546094783,326.9909135350442,316.5607546094783,325.3471984863281,15905100,META
2023-12-08 00:00:00-05:00,321.8605208304549,331.9021797715879,321.7708669615186,331.4837646484375,14077500,META
2023-12-11 00:00:00-05:00,328.1464921430057,328.6346481655016,318.7822690693818,324.04217529296875,25802500,META
2023-12-12 00:00:00-05:00,323.3647637288815,333.1971992774401,323.32490743364883,332.9481506347656,18485500,META
2023-12-13 00:00:00-05:00,332.6592712912048,337.08237795752757,331.3742020851737,333.4661865234375,16353300,META
2023-12-14 00:00:00-05:00,332.5795656606439,333.4263371315076,327.3894004261155,331.90216064453125,19607300,META
2023-12-15 00:00:00-05:00,330.72663453811526,337.3712658769134,329.95957564292615,333.6455078125,30001600,META
2023-12-18 00:00:00-05:00,336.1957499070253,346.2373776609514,335.7374785219472,343.3085632324219,18993900,META
2023-12-19 00:00:00-05:00,344.2649243182355,352.2544246488028,343.8066833042224,349.0267333984375,17729400,META
2023-12-20 00:00:00-05:00,347.32322874193824,353.6092140101761,346.46651600938577,347.9508361816406,16369900,META
2023-12-21 00:00:00-05:00,351.63676183984126,355.05370183674324,347.8810889439813,352.7425231933594,15289600,META
2023-12-22 00:00:00-05:00,354.2268652725796,355.8407260744659,349.8834713751717,352.04522705078125,11764200,META
2023-12-26 00:00:00-05:00,353.6391005898816,355.6215484566828,352.1049828414953,353.4797058105469,9898600,META
2023-12-27 00:00:00-05:00,354.7150408206543,357.63388388582604,353.95792314858846,356.46832275390625,13207900,META
2023-12-28 00:00:00-05:00,358.33120480917404,360.52281465790026,356.4483824486016,356.9564514160156,11798800,META
2023-12-29 00:00:00-05:00,357.62389480245247,358.63006109119914,350.4811964438631,352.613037109375,14980500,META
2024-01-02 00:00:00-05:00,349.9830865162906,351.8160808920403,338.716128268748,344.97222900390625,19042200,META
2024-01-03 00:00:00-05:00,343.66721813563737,346.62591726275565,341.8740496456423,343.1591491699219,15451100,META
2024-01-04 00:00:00-05:00,343.1890169334229,346.8251209019206,342.0931968658285,345.7990417480469,12099900,META
2024-01-05 00:00:00-05:00,345.66957044089514,352.15480731395206,344.94236780633895,350.6107177734375,13920700,META
2024-01-08 00:00:00-05:00,353.35024383329113,357.6139555903351,350.7103037694419,357.295166015625,13890200,META
2024-01-09 00:00:00-05:00,355.0437754390166,359.2676615262606,354.0077244665097,356.0698547363281,13463900,META
2024-01-10 00:00:00-05:00,358.7994190594283,371.52081303638715,357.71354020244286,369.0602111816406,22117200,META
2024-01-11 00:00:00-05:00,370.7139053766167,371.3614257933393,361.54890279679216,368.2632751464844,17205400,META
2024-01-12 00:00:00-05:00,368.75140159107906,375.6251383403932,368.13376579525925,373.0649108886719,19295700,META
2024-01-16 00:00:00-05:00,372.22812331487586,374.18065630819643,365.83257071378824,366.0616760253906,15306900,META
2024-01-17 00:00:00-05:00,364.90604021496694,367.1375366109116,357.2453019303591,366.9681701660156,12724800,META
2024-01-18 00:00:00-05:00,370.0763421654228,375.4159613178761,369.5384189414807,374.6986999511719,16354300,META
2024-01-19 00:00:00-05:00,377.5577664428419,382.89735509060523,376.53168718545356,381.9908447265625,21470100,META
