Date,Open,High,Low,Close,Volume,Ticker
2023-01-11 00:00:00-05:00,217.88113019129528,218.75741957974236,216.31562696200245,218.6786651611328,5408200,V
2023-01-12 00:00:00-05:00,218.67867280671783,220.3623227465248,217.21162006126238,220.1752471923828,4264400,V
2023-01-13 00:00:00-05:00,218.49159202882717,220.31308469807396,216.74885377906054,219.62387084960938,4283200,V
2023-01-17 00:00:00-05:00,218.95437487004315,220.94324716980748,218.9445192988277,219.5648193359375,6101100,V
2023-01-18 00:00:00-05:00,220.62817232999683,221.52415788490666,216.05964958550726,216.079345703125,6558000,V
2023-01-19 00:00:00-05:00,214.74029614870716,218.10761113758792,214.14953280733053,217.01470947265625,4853100,V
2023-01-20 00:00:00-05:00,217.73346336800918,220.97277617719934,217.01471280981247,220.85462951660156,5211000,V
2023-01-23 00:00:00-05:00,221.14016688769493,222.71551075593393,219.7124913189583,220.72662353515625,5501500,V
2023-01-24 00:00:00-05:00,218.59991217002474,226.45698059443782,213.29294266052193,220.44110107421875,5274900,V
2023-01-25 00:00:00-05:00,218.20605943699678,221.50446051561562,217.7629944473839,221.43553161621094,4729600,V
2023-01-26 00:00:00-05:00,222.51856508581923,223.5819299430597,220.22445595266163,221.24844360351562,7043400,V
2023-01-27 00:00:00-05:00,224.48777543155657,229.25321407624932,223.7493288018475,227.87478637695312,11382600,V
2023-01-30 00:00:00-05:00,226.65389264858274,226.87050487152302,224.41885654300944,225.5708465576172,5677400,V
2023-01-31 00:00:00-05:00,225.28529931834893,227.24464981857267,224.9308443289551,226.6637420654297,11294200,V
2023-02-01 00:00:00-05:00,225.8366791237295,229.0760069342142,224.29087190458517,227.34310913085938,5792700,V
2023-02-02 00:00:00-05:00,230.3560030327781,230.69076194539022,224.8521019754796,226.02377319335938,7190000,V
2023-02-03 00:00:00-05:00,225.16715621633998,227.30372673310873,224.13332789564913,226.58497619628906,5243600,V
2023-02-06 00:00:00-05:00,225.1770030032679,226.71296968286543,224.5271663238271,225.90560913085938,3402400,V
2023-02-07 00:00:00-05:00,224.50748446956268,228.55417283421963,224.43855556876318,227.75665283203125,4042600,V
2023-02-08 00:00:00-05:00,226.79172765905236,228.28831705073955,226.44712824252744,226.6538848876953,4978600,V
2023-02-09 00:00:00-05:00,229.27806919221854,229.34711805142268,226.04227135554984,226.25930786132812,5238400,V
2023-02-10 00:00:00-05:00,225.87452108596247,226.81171578995063,223.1122511269761,224.1382293701172,4509700,V
2023-02-13 00:00:00-05:00,223.8225757282458,226.73281859291373,223.22079547054875,225.79562377929688,4946700,V
2023-02-14 00:00:00-05:00,225.5884533089069,228.301394453644,224.10866722995937,226.2987518310547,4829400,V
2023-02-15 00:00:00-05:00,224.52300421906855,225.9830706467435,223.7436568454164,225.8350830078125,4407300,V
2023-02-16 00:00:00-05:00,223.02348382128656,225.2826171165239,222.62886519661623,222.78671264648438,3865900,V
2023-02-17 00:00:00-05:00,221.1589423069039,221.74100290523393,218.7518364001317,220.54730224609375,4520200,V
2023-02-21 00:00:00-05:00,217.19311902846556,219.4423924569698,217.02541176134983,217.64691162109375,7276100,V
2023-02-22 00:00:00-05:00,217.43975168046077,218.76169018652936,216.49268204656673,217.0550079345703,4621800,V
2023-02-23 00:00:00-05:00,218.5742377337634,219.09709420813218,215.9796750020826,218.15003967285156,5533800,V
2023-02-24 00:00:00-05:00,215.53578161413012,217.27207366786834,214.5295378682553,216.59136962890625,4414400,V
2023-02-27 00:00:00-05:00,217.7554383419213,218.45587700543078,216.38417058381597,217.3805694580078,4255300,V
2023-02-28 00:00:00-05:00,217.03529377157798,218.78144557726213,216.54203174027896,216.97610473632812,5385400,V
2023-03-01 00:00:00-05:00,216.5025560402817,217.30163804363994,213.51337457662282,215.41737365722656,4792700,V
2023-03-02 00:00:00-05:00,214.9537397780657,216.640702645664,214.16451747189785,216.10797119140625,5539300,V
2023-03-03 00:00:00-05:00,217.23258807653565,221.00111709112238,216.9366278573376,220.75448608398438,6055400,V
2023-03-06 00:00:00-05:00,220.91231572744258,224.35528996320136,220.6755595975725,223.69432067871094,5737600,V
2023-03-07 00:00:00-05:00,223.6943249912192,224.31583995043383,220.07378358825898,220.16256713867188,4386800,V
2023-03-08 00:00:00-05:00,218.9688587152574,219.92577308102395,218.19935619887957,219.1957550048828,4194900,V
2023-03-09 00:00:00-05:00,218.41640322860934,221.3463806545069,216.69986113682057,217.04513549804688,5066700,V
2023-03-10 00:00:00-05:00,216.07834865519945,216.1671322016762,212.5761854747226,213.227294921875,6638900,V
2023-03-13 00:00:00-04:00,211.73765091954263,214.9142594035335,209.63634998270427,211.57980346679688,6810800,V
2023-03-14 00:00:00-04:00,215.0622389149777,216.90703403728241,213.12864518941504,215.71334838867188,7985600,V
2023-03-15 00:00:00-04:00,211.52062962509868,213.9869398020067,210.79059639359534,213.45420837402344,8372200,V
2023-03-16 00:00:00-04:00,212.27037967317642,214.647906264816,205.9467568510297,214.5196533203125,13674600,V
2023-03-17 00:00:00-04:00,211.97440455329848,215.71333889880154,211.97440455329848,214.46044921875,18801200,V
2023-03-20 00:00:00-04:00,214.07570849675707,217.57787171551607,213.917861043632,215.210205078125,9817400,V
2023-03-21 00:00:00-04:00,218.35721938934182,219.51145066741373,215.73306192646288,218.95899963378906,8971400,V
2023-03-22 00:00:00-04:00,219.50159324813126,221.86924486190253,216.9563594840881,217.07473754882812,6700600,V
2023-03-23 00:00:00-04:00,217.46934207632628,222.21451987015325,217.29175993757664,219.59036254882812,6427700,V
2023-03-24 00:00:00-04:00,217.69623973230642,218.347349156528,215.30885356332152,218.06124877929688,4791500,V
2023-03-27 00:00:00-04:00,219.5903645594474,221.06029067842178,218.4065388185335,218.8208770751953,7210900,V
2023-03-28 00:00:00-04:00,219.81729008072088,220.3204119134278,215.7034716570862,217.36083984375,6418400,V
2023-03-29 00:00:00-04:00,219.29440317410464,220.5374329905238,217.94287017374887,220.29080200195312,4483000,V
2023-03-30 00:00:00-04:00,220.90245466239398,221.21814957132537,218.22898302325436,219.3634796142578,5383900,V
2023-03-31 00:00:00-04:00,220.58677191540184,222.79657603631074,220.28093683144743,222.4217071533203,9509000,V
2023-04-03 00:00:00-04:00,222.1947866724062,226.0718336519704,221.09974447775258,225.9139862060547,6421500,V
2023-04-04 00:00:00-04:00,225.91402551192277,226.94987885787216,223.77326995864794,224.5920867919922,5254700,V
2023-04-05 00:00:00-04:00,223.72390137168512,225.39112926459575,223.49700507685827,225.0951690673828,4813600,V
2023-04-06 00:00:00-04:00,223.11227209343812,223.6745829474088,221.6522057309691,222.94456481933594,4285200,V
2023-04-10 00:00:00-04:00,222.5203452921564,223.4279455423678,221.2970651977312,223.3786163330078,4952200,V
2023-04-11 00:00:00-04:00,223.94095733557026,226.05211818145312,223.15173509203714,225.3714141845703,4513300,V
2023-04-12 00:00:00-04:00,226.83146212937322,228.46909562570153,224.26650869302915,224.7400360107422,4373000,V
2023-04-13 00:00:00-04:00,226.3678071583833,229.7022480937153,225.71669769557172,229.5542755126953,7615500,V
2023-04-14 00:00:00-04:00,229.85024495317228,231.82329306282534,229.11035191205238,230.86636352539062,9781300,V
2023-04-17 00:00:00-04:00,230.86636484527455,230.89595936283553,227.82786893265796,230.33363342285156,4865000,V
2023-04-18 00:00:00-04:00,230.5999989548775,231.172184715883,228.56776180040148,230.4520263671875,4796200,V
2023-04-19 00:00:00-04:00,230.8466199457436,230.90580897824944,228.72559933075473,229.43589782714844,3833900,V
2023-04-20 00:00:00-04:00,229.32739194865158,231.50760171370464,228.38032221800606,231.4385528564453,4925700,V
2023-04-21 00:00:00-04:00,231.8331451274785,232.3954710454331,230.23498102914346,230.8959503173828,6771500,V
2023-04-24 00:00:00-04:00,231.07351302195485,231.98111329839102,228.3901665293776,229.62332153320312,9124100,V
2023-04-25 00:00:00-04:00,229.8798332172853,231.85288127326675,226.3382005163954,226.4960479736328,6076500,V
2023-04-26 00:00:00-04:00,228.10410621789737,229.63322160103738,223.6647477170696,225.07546997070312,8400400,V
2023-04-27 00:00:00-04:00,225.588459327283,226.53552906646735,223.55622213315056,225.9238739013672,7128200,V
2023-04-28 00:00:00-04:00,225.56871486693788,230.42242637206286,224.98666929831023,229.59373474121094,11627900,V
2023-05-01 00:00:00-04:00,229.73185825617279,231.4286808821885,228.39018490195483,229.376708984375,4571100,V
2023-05-02 00:00:00-04:00,228.8242288853198,229.23856714100685,223.16159100443542,223.92120361328125,5244000,V
2023-05-03 00:00:00-04:00,223.92118574380822,225.5884135071036,222.8754728410255,222.93466186523438,4093300,V
2023-05-04 00:00:00-04:00,221.81004659920725,223.01360705118566,220.46837339305895,222.559814453125,5648700,V
2023-05-05 00:00:00-04:00,225.2628948237978,229.20899096878435,224.2270415751064,228.6565399169922,6237000,V
2023-05-08 00:00:00-04:00,228.13367456392078,230.30402434913984,228.13367456392078,229.1004638671875,2938400,V
2023-05-09 00:00:00-04:00,227.96594699078418,230.93537854154894,227.70945619325258,230.11656188964844,4352100,V
2023-05-10 00:00:00-04:00,231.14257840941642,231.64570023506425,225.81533972684315,228.15341186523438,5245000,V
2023-05-11 00:00:00-04:00,228.08424140116915,228.84535013512328,225.63289603088145,228.3412322998047,3818000,V
2023-05-12 00:00:00-04:00,229.3197568934272,230.04131914675693,227.1649491760151,228.70692443847656,3430300,V
2023-05-15 00:00:00-04:00,228.51915765461968,230.1402107932455,227.88655191960743,230.1204376220703,2843200,V
2023-05-16 00:00:00-04:00,229.87330056807212,230.40707055370726,226.97715723261987,227.8074493408203,4289700,V
2023-05-17 00:00:00-04:00,230.04132734681824,231.18792979195905,227.8865195525958,229.96224975585938,4990100,V
2023-05-18 00:00:00-04:00,229.71515727065457,231.4449401268568,228.4598400001318,230.90130615234375,6621900,V
2023-05-19 00:00:00-04:00,231.29665503481837,231.63272347788757,229.26045612591827,230.6146240234375,5399100,V
2023-05-22 00:00:00-04:00,230.61462470706644,231.16815275199963,228.5092272452596,228.6080780029297,3987800,V
2023-05-23 00:00:00-04:00,226.62132456153003,226.8387841816801,221.07613441272184,221.98550415039062,8537200,V
2023-05-24 00:00:00-04:00,219.9789560383806,220.52260508571612,217.48806454673098,219.6824188232422,6730800,V
2023-05-25 00:00:00-04:00,219.88009835286832,222.09422572937925,217.94275009561645,220.7993621826172,6827600,V
2023-05-26 00:00:00-04:00,221.2342980164834,223.59668663200497,220.75983241856804,222.41053771972656,5067300,V
2023-05-30 00:00:00-04:00,222.4105459727052,222.86523841695217,217.21131803332906,219.07948303222656,6916000,V
2023-05-31 00:00:00-04:00,217.4189010861868,218.97075569230068,213.64302470310764,218.47653198242188,20460600,V
2023-06-01 00:00:00-04:00,220.1568654528264,224.0908966117444,219.86032824289407,223.88331604003906,7003600,V
2023-06-02 00:00:00-04:00,226.1666084948691,227.6097480883238,224.79266744718294,226.14683532714844,5895500,V
2023-06-05 00:00:00-04:00,225.27702154835737,225.69216759300417,222.70705260624845,224.1501922607422,4858900,V
2023-06-06 00:00:00-04:00,224.07112711271594,226.60154985823675,223.54725123567496,225.5834503173828,6020100,V
2023-06-07 00:00:00-04:00,224.37753584142294,224.92118486987528,218.46662524368085,222.6675262451172,8517200,V
2023-06-08 00:00:00-04:00,222.48961631903245,222.53904170435112,219.84058459006437,220.4731903076172,6248200,V
2023-06-09 00:00:00-04:00,221.05635725830686,222.57855948940974,220.18651879338574,220.97727966308594,6385000,V
2023-06-12 00:00:00-04:00,221.81745190996682,223.8338776720053,221.04646425837788,223.55711364746094,8621100,V
2023-06-13 00:00:00-04:00,223.0134765422327,224.52579971509306,220.05802874759485,220.81912231445312,6868700,V
2023-06-14 00:00:00-04:00,221.1552103102212,222.86521996234566,220.00860779142283,220.85867309570312,9160700,V
2023-06-15 00:00:00-04:00,219.45506357599388,224.48625647950612,218.812563811331,223.55711364746094,12534000,V
2023-06-16 00:00:00-04:00,223.83390054110023,227.14520521361823,223.46817984612417,226.26548767089844,13628500,V
2023-06-20 00:00:00-04:00,224.3775440916139,226.91786097137455,223.5670100407534,223.85366821289062,12312300,V
2023-06-21 00:00:00-04:00,223.50769877183785,225.98871114900044,222.38086945252192,224.62464904785156,7032100,V
2023-06-22 00:00:00-04:00,223.74493327361785,226.28523501263012,222.89486798531806,225.75148010253906,6275500,V
2023-06-23 00:00:00-04:00,224.59498736600503,227.32309637077068,223.77457433124573,226.8980712890625,5422500,V
2023-06-26 00:00:00-04:00,226.7893470343974,227.44172586100728,223.58677240763765,223.6856231689453,5165400,V
2023-06-27 00:00:00-04:00,224.8519898081563,225.96894009462304,223.90308883696198,224.71360778808594,4628500,V
2023-06-28 00:00:00-04:00,224.8717693802379,225.42529747628006,223.40887154319657,225.3264617919922,5324500,V
2023-06-29 00:00:00-04:00,226.14684868834397,231.9885757880563,225.95905637267953,231.61297607421875,7118900,V
2023-06-30 00:00:00-04:00,233.5404526424769,235.52722632701978,233.22414226030594,234.73646545410156,6879100,V
2023-07-03 00:00:00-04:00,234.26199963297344,235.64581975813965,232.69037211599723,235.22079467773438,3087400,V
2023-07-05 00:00:00-04:00,231.70194779410875,237.22736488133415,231.28680171546756,236.6837158203125,7601200,V
2023-07-06 00:00:00-04:00,235.51734682532393,236.83198356895966,233.9555982520388,236.12030029296875,6441800,V
2023-07-07 00:00:00-04:00,233.9951325765088,235.68538414977627,233.40207322707988,233.71836853027344,5729200,V
2023-07-10 00:00:00-04:00,234.27189165560927,236.33775799747016,233.7677889569065,235.4086151123047,4858900,V
2023-07-11 00:00:00-04:00,236.05109239776377,237.91925715266754,235.36906136172598,237.77099609375,3857100,V
2023-07-12 00:00:00-04:00,238.75945585842842,241.13172342021096,238.44314547285245,239.41183471679688,6116000,V
2023-07-13 00:00:00-04:00,240.97355019178977,241.44801573464244,240.34094455049444,240.4990997314453,5819600,V
2023-07-14 00:00:00-04:00,241.9026997307914,241.91259385644267,239.1647116119265,240.35084533691406,4940600,V
2023-07-17 00:00:00-04:00,240.30141098529288,242.5352963353329,240.19268118474844,241.17124938964844,4328100,V
2023-07-18 00:00:00-04:00,240.29157922319146,240.3706417459549,234.93418081405025,237.98849487304688,7674700,V
2023-07-19 00:00:00-04:00,238.46291669271213,239.78743248583524,237.34596639123038,238.63095092773438,4835500,V
2023-07-20 00:00:00-04:00,238.37394759084177,238.81874584647048,236.3080964134159,236.8517303466797,4695000,V
2023-07-21 00:00:00-04:00,236.97036756907931,237.5733210417591,235.9720261161534,236.48602294921875,5426800,V
2023-07-24 00:00:00-04:00,236.91101930215746,238.4925408661468,235.43824261673115,237.9587860107422,6010000,V
2023-07-25 00:00:00-04:00,237.2471318732376,238.01811958242348,235.80399213815343,235.9324951171875,4997500,V
2023-07-26 00:00:00-04:00,228.74648162688007,236.09065320643387,225.04968314535068,234.36087036132812,7551400,V
2023-07-27 00:00:00-04:00,234.67716676443956,235.90284690154837,230.2687000533643,231.73159790039062,8160100,V
2023-07-28 00:00:00-04:00,231.86997717059754,233.15496171991936,231.0100328173441,233.02645874023438,6794800,V
2023-07-31 00:00:00-04:00,233.2735567228308,235.66559731661303,233.2735567228308,234.9835662841797,4799600,V
2023-08-01 00:00:00-04:00,234.40040256906158,237.94892491446458,234.2620205441924,237.00990295410156,4627300,V
2023-08-02 00:00:00-04:00,235.8732129971138,236.03135312183102,234.05445827901403,234.81556701660156,4868200,V
2023-08-03 00:00:00-04:00,233.27355419039935,236.28832136063286,232.53221874276036,236.0016632080078,5033800,V
2023-08-04 00:00:00-04:00,235.25045093522732,239.11528339182235,235.09229575177136,236.22901916503906,5167700,V
2023-08-07 00:00:00-04:00,236.45637191450155,239.3821675703588,236.4464928708871,238.71990966796875,5649800,V
2023-08-08 00:00:00-04:00,237.6425087975688,238.5716517147676,234.6475145497954,236.5255584716797,5080600,V
2023-08-09 00:00:00-04:00,237.72159932682112,239.17461820914096,236.72327288409204,236.99014282226562,4055000,V
2023-08-10 00:00:00-04:00,238.28744150938172,241.58516253276187,237.7625805016328,237.8319091796875,4778000,V
2023-08-11 00:00:00-04:00,237.67343762206983,238.38645914380567,236.1087523444201,237.71304321289062,3606800,V
2023-08-14 00:00:00-04:00,238.38647392327704,240.9711733220979,237.93092649080884,240.5453338623047,4351100,V
2023-08-15 00:00:00-04:00,239.66397172019288,240.31757736707263,237.02976900154692,237.50511169433594,3770100,V
2023-08-16 00:00:00-04:00,234.2370673882177,238.73306490636858,233.73201678879326,236.97030639648438,3218600,V
2023-08-17 00:00:00-04:00,237.67343349438298,238.0497545995608,234.1974649694408,235.0689239501953,4177600,V
2023-08-18 00:00:00-04:00,233.29630174560515,236.7326649578923,233.0190172596746,235.86119079589844,4344800,V
2023-08-21 00:00:00-04:00,237.05946083857194,238.1983067217178,235.4551548044489,237.13868713378906,3573600,V
2023-08-22 00:00:00-04:00,237.67344860419857,239.08957898224722,236.35633976321245,238.23793029785156,3848700,V
2023-08-23 00:00:00-04:00,238.9806609276421,240.18882039495458,238.38647125904106,239.95115661621094,4947700,V
2023-08-24 00:00:00-04:00,239.90162425147696,241.1989226707633,237.0396405665959,237.14857482910156,4570700,V
2023-08-25 00:00:00-04:00,239.04006980594986,241.050389799707,237.88141358621326,240.21853637695312,3541500,V
2023-08-28 00:00:00-04:00,240.65425043801847,242.85273091954767,240.24823647102275,241.46630859375,3741500,V
2023-08-29 00:00:00-04:00,241.13951051217015,243.44692530080667,241.04047386802236,242.961669921875,3975600,V
2023-08-30 00:00:00-04:00,244.03119338746774,245.82364476127714,243.6647850169389,243.84303283691406,4573300,V
2023-08-31 00:00:00-04:00,243.20926170130704,245.61571328527975,243.07061945731198,243.2983856201172,5532600,V
2023-09-01 00:00:00-04:00,245.0710234991492,246.45744583483264,244.3778123313075,245.70481872558594,4111800,V
2023-09-05 00:00:00-04:00,245.94250064680176,246.27920105951173,242.8230276865903,242.961669921875,4459600,V
2023-09-06 00:00:00-04:00,243.0409107535131,244.26889570439917,241.84264888634561,243.77374267578125,4520300,V
2023-09-07 00:00:00-04:00,243.12013088946566,245.00170630617632,242.7339121413673,244.74423217773438,4007900,V
2023-09-08 00:00:00-04:00,245.38789893504347,245.73451205374582,244.0509950004828,244.8927459716797,3309100,V
2023-09-11 00:00:00-04:00,244.93240534291024,245.95241939961886,243.8826833125788,244.82347106933594,2995800,V
2023-09-12 00:00:00-04:00,244.54615343853237,245.35819645897627,243.62516104840535,244.9026641845703,3499600,V
2023-09-13 00:00:00-04:00,244.75413529490194,247.63592953974782,244.21937667432175,245.42755126953125,5657000,V
2023-09-14 00:00:00-04:00,242.624976116678,243.1597347213765,236.43556346064028,239.15890502929688,12000000,V
2023-09-15 00:00:00-04:00,239.55501869682772,241.73370401591106,237.70315128647746,238.7330780029297,13051300,V
2023-09-18 00:00:00-04:00,238.60432952236505,242.85273560404963,238.43597931604725,242.28826904296875,4771600,V
2023-09-19 00:00:00-04:00,242.62498725092954,242.7438191439001,239.11931041045463,241.19894409179688,4709000,V
2023-09-20 00:00:00-04:00,241.26825723979772,242.15952660144998,239.3272508179471,239.51541137695312,5756600,V
2023-09-21 00:00:00-04:00,238.43597595781864,238.4458735777437,233.97959903058316,234.31629943847656,6881500,V
2023-09-22 00:00:00-04:00,234.45495674696744,235.48486838759007,232.60308927361058,232.8011474609375,5935500,V
2023-09-25 00:00:00-04:00,233.0982157986984,233.18733970623322,229.95894779828274,231.09779357910156,5921600,V
2023-09-26 00:00:00-04:00,229.68167897357975,230.4145109034164,227.37427913395675,227.4237823486328,6193200,V
2023-09-27 00:00:00-04:00,228.0278651937457,228.4437919206398,225.7105526678195,227.27523803710938,6006700,V
2023-09-28 00:00:00-04:00,228.4338981963779,230.2857657024177,227.44359213139467,229.414306640625,4203900,V
2023-09-29 00:00:00-04:00,230.58285662587312,230.771017192762,227.4237779145183,227.78028869628906,6044200,V
2023-10-02 00:00:00-04:00,227.01775617159566,229.12709770678856,226.55231113597725,229.028076171875,5175200,V
2023-10-03 00:00:00-04:00,228.23583057184572,229.50342107376102,225.57190494940988,226.5919189453125,5585700,V
2023-10-04 00:00:00-04:00,227.25540832577437,229.4538887741251,226.6612338140581,228.97854614257812,5430900,V
2023-10-05 00:00:00-04:00,228.17641267692446,231.91976820695587,227.98825211622454,231.21664428710938,6126200,V
2023-10-06 00:00:00-04:00,230.90965296307513,234.2964977395344,230.49372624781213,232.7615203857422,6401000,V
2023-10-09 00:00:00-04:00,230.54325704156736,232.89027760138902,229.45391431585566,232.1673583984375,5372200,V
2023-10-10 00:00:00-04:00,232.62286426149473,235.91068730617835,232.00887940097635,234.306396484375,4644000,V
2023-10-11 00:00:00-04:00,235.24719193269596,236.19787722499336,232.61297436164597,233.3953094482422,4760900,V
2023-10-12 00:00:00-04:00,234.41533609698283,235.42543732073102,232.61297195307307,234.48464965820312,4472800,V
2023-10-13 00:00:00-04:00,234.0984373467618,236.3365234918127,233.93998475838552,235.36602783203125,4966800,V
2023-10-16 00:00:00-04:00,236.68313266673564,238.3765625659793,236.01962946377768,237.74276733398438,6227300,V
2023-10-17 00:00:00-04:00,237.30702860483845,239.1390856150735,235.98000709741248,238.86180114746094,4527600,V
2023-10-18 00:00:00-04:00,237.63383614796035,238.49539753878736,234.69262609756478,235.16796875,9528300,V
2023-10-19 00:00:00-04:00,235.1679653329312,235.6136000075434,231.14732541966572,231.54344177246094,5927400,V
2023-10-20 00:00:00-04:00,231.86035953987746,233.4844608519643,230.38479809044117,231.1176300048828,5748300,V
2023-10-23 00:00:00-04:00,229.11718751982372,232.1871420403028,229.03796122971596,229.28553771972656,5071700,V
2023-10-24 00:00:00-04:00,230.63237199328938,234.23708535792025,230.63237199328938,232.37530517578125,6844100,V
2023-10-25 00:00:00-04:00,229.99858684676312,236.1681894878626,229.0478863621437,234.5540008544922,10365300,V
2023-10-26 00:00:00-04:00,232.29609445118106,233.32600608131622,228.1268993848533,229.03797912597656,6414500,V
2023-10-27 00:00:00-04:00,228.92904552501284,229.1469140627506,225.81948516287625,227.04747009277344,5540900,V
2023-10-30 00:00:00-04:00,229.93915438049493,231.11762094757606,227.80008977692944,230.82052612304688,5170300,V
2023-10-31 00:00:00-04:00,231.30577119475927,233.4349229723676,230.73139192250858,232.82093811035156,4828400,V
2023-11-01 00:00:00-04:00,233.85087791180044,236.7227595090927,233.39533046468767,236.26722717285156,4996200,V
2023-11-02 00:00:00-04:00,237.58430375535335,240.8919219970703,236.8811798830644,240.8919219970703,6286700,V
2023-11-03 00:00:00-04:00,242.74381019994038,242.94188349542185,239.91153433848328,241.23855590820312,5029800,V
2023-11-06 00:00:00-05:00,241.6346587634384,242.40709621782898,240.25813405770444,241.12960815429688,5254100,V
2023-11-07 00:00:00-05:00,241.05039996051005,242.69431163491618,241.02069198779304,242.397216796875,4219700,V
2023-11-08 00:00:00-05:00,241.64297173226774,242.89340834210518,240.95820341865164,242.05978393554688,5117500,V
2023-11-09 00:00:00-05:00,242.47658847517116,242.62544456340865,239.1420758112868,239.80699157714844,4866600,V
2023-11-10 00:00:00-05:00,242.12924746271113,243.4094704468578,240.13450008232402,243.38961791992188,4094400,V
2023-11-13 00:00:00-05:00,243.14150916391102,243.81634363497167,242.25826102205764,242.8140106201172,4088500,V
2023-11-14 00:00:00-05:00,244.30263968594994,246.04928349734448,243.71711885147036,245.06680297851562,14092000,V
2023-11-15 00:00:00-05:00,244.9377788719451,246.356939241167,243.47892859237896,246.22792053222656,13258900,V
2023-11-16 00:00:00-05:00,246.70427036666374,247.55774728133122,245.39429134824422,246.68443298339844,7051600,V
2023-11-17 00:00:00-05:00,247.5577649644243,248.3417808075844,246.77376426430598,247.66693115234375,7238200,V
2023-11-20 00:00:00-05:00,247.71655224149535,249.0265313394274,243.73697605740097,248.07382202148438,8604200,V
2023-11-21 00:00:00-05:00,248.13335712207407,251.41824617654598,248.13335712207407,250.31666564941406,7213700,V
2023-11-22 00:00:00-05:00,251.08080963716534,252.60912094593223,250.74339242059915,251.79534912109375,5701400,V
2023-11-24 00:00:00-05:00,252.26180549570546,252.76793136159975,251.57703717282183,252.3709716796875,1640900,V
2023-11-27 00:00:00-05:00,252.37096338667754,253.04579785236126,250.60446711704583,252.21217346191406,5478900,V
2023-11-28 00:00:00-05:00,251.9243866960128,252.22209888408784,249.70137311912544,251.0212860107422,5234900,V
2023-11-29 00:00:00-05:00,251.99383714429877,254.12753697432257,251.59687748166385,252.30148315429688,4955100,V
2023-11-30 00:00:00-05:00,252.3213203061745,254.8221932858667,251.24951111071803,254.73287963867188,6874700,V
2023-12-01 00:00:00-05:00,253.84965694875794,254.9611713050004,251.97399445496,254.50466918945312,3939400,V
2023-12-04 00:00:00-05:00,253.9687685683809,255.43755275925497,252.42060455268714,252.50991821289062,5247500,V
2023-12-05 00:00:00-05:00,252.26179193945535,252.88701779075737,250.22733960714152,252.67860412597656,4199100,V
2023-12-06 00:00:00-05:00,253.85959356692265,254.8817639921663,251.60680875407215,252.3610382080078,3874000,V
2023-12-07 00:00:00-05:00,252.95650231278557,254.19703543867539,251.57704692158023,253.87945556640625,3589300,V
2023-12-08 00:00:00-05:00,253.06565676484206,254.0977761588095,251.94422371458157,253.800048828125,3732300,V
2023-12-11 00:00:00-05:00,253.06565306632552,255.6757075888219,253.06565306632552,254.57411193847656,6479300,V
2023-12-12 00:00:00-05:00,255.34822859819747,257.7498849187296,254.45506164087374,257.5910949707031,5946600,V
2023-12-13 00:00:00-05:00,257.18416973905767,260.48892644613454,256.7276676234968,260.3896789550781,4859900,V
2023-12-14 00:00:00-05:00,261.1935238301887,261.2530662657104,254.4550222068983,256.7673645019531,8168700,V
2023-12-15 00:00:00-05:00,252.57935975378263,256.4100795834733,252.51981731826544,256.0726623535156,13373600,V
2023-12-18 00:00:00-05:00,256.73760891623533,257.6208419543048,255.99329814081457,256.41009521484375,6041100,V
2023-12-19 00:00:00-05:00,256.64825512802616,258.36514282047096,255.2489775756556,258.0177917480469,8731200,V
2023-12-20 00:00:00-05:00,258.523921154709,258.84150099446043,255.12985097528613,255.1596221923828,7240900,V
2023-12-21 00:00:00-05:00,255.55662811494912,258.0177963117175,255.09019216054827,257.57122802734375,6246700,V
2023-12-22 00:00:00-05:00,258.0277021159311,259.22851486490697,256.26120598211907,256.4696044921875,5111500,V
2023-12-26 00:00:00-05:00,256.56886594653963,257.76967876091413,256.56886594653963,257.194091796875,2085100,V
2023-12-27 00:00:00-05:00,257.2834307036569,257.79947528365966,256.3505587538216,256.9658508300781,4034700,V
2023-12-28 00:00:00-05:00,256.57880652111805,258.99036604769196,256.57880652111805,258.4246826171875,3020500,V
2023-12-29 00:00:00-05:00,258.59342392918256,259.4766569843024,257.7002570386522,258.3750915527344,4074600,V
2024-01-02 00:00:00-05:00,257.64068800004657,258.1170578153203,255.71543192609775,256.90631103515625,5471000,V
2024-01-03 00:00:00-05:00,256.58869388021725,256.89633987681776,254.91151136399898,256.0230407714844,4148300,V
2024-01-04 00:00:00-05:00,256.11238967588247,259.0598616346016,256.0429133997108,257.64068603515625,3843000,V
2024-01-05 00:00:00-05:00,258.80182081334254,259.4766553231044,256.7872208333206,257.7200927734375,3748400,V
2024-01-08 00:00:00-05:00,258.96059295788103,260.627841733135,257.9781124806923,260.5484619140625,4659000,V
2024-01-09 00:00:00-05:00,260.01256073123517,261.6202671388383,259.1590989241699,261.33245849609375,7055800,V
2024-01-10 00:00:00-05:00,262.96002461063733,263.35698428297405,260.8660146384824,262.5531311035156,4355800,V
2024-01-11 00:00:00-05:00,263.4462752190634,264.170748516011,260.40949007275117,262.0271301269531,5599000,V
2024-01-12 00:00:00-05:00,263.11881645550625,263.5356135143706,261.7095747794404,262.1661071777344,4656100,V
2024-01-16 00:00:00-05:00,261.52101245531577,263.6447936516619,260.3599046533433,263.22796630859375,6196400,V
